numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
3630171389708262,25042024,Artigo Publicado,HIGH-TEMPERATURE DEFORMATION BEHAVIOR OF HIGH-NB MICROALLOYED STEEL DURING PLATE ROLLING SIMULATION,2020,,,,"TECNOLOGIA EM METALURGIA, MATERIAIS E MINERAÇÃO (IMPRESSO)",,,"RODRIGUES, SAMUEL FILGUEIRAS (RODRIGUES, SAMUEL FILGUEIRAS), SICILIANO, FULVIO (SICILIANO, FULVIO), ARANAS, CLODUALDO (ARANAS, CLODUALDO), SILVA, EDEN SANTOS (SILVA, EDEN SANTOS), Gedeon Silva Reis (REIS, GEDEON SILVA), JONAS, JOHN JOSEPH (JONAS, JOHN JOSEPH)"
3630171389708262,25042024,Artigo Publicado,Texture Analyses and Mechanical Behavior of a High-Mn Steel Subjected to Different Pass Number of Simple Shear,2024,,,,METALS AND MATERIALS INTERNATIONAL,,,"DA SILVA LIMA, MARCOS NATAN (DA SILVA LIMA, MARCOS NATAN), DE ABREU, HAMILTON FERREIRA GOMES (DE ABREU, HAMILTON FERREIRA GOMES), RODRIGUES, SAMUEL FILGUEIRAS (RODRIGUES, SAMUEL FILGUEIRAS), AL-MAHARBI, MAJID (AL-MAHARBI, MAJID), ORTIZ-MEMBRADO, LAIA (ORTIZ-MEMBRADO, LAIA), RODRIGUES, MARIA VERONICA GONCALVES (RODRIGUES, MARIA VERONICA GONCALVES), MUÑOZ, JESSICA CALVO (MUÑOZ, JESSICA CALVO), JIMÉNEZ-PIQUÉ, EMILIO (JIMÉNEZ-PIQUÉ, EMILIO), Gedeon Silva Reis (REIS, GEDEON SILVA), MARRERO, JOSÉ MARÍA CABRERA (MARRERO, JOSÉ MARÍA CABRERA)"
3630171389708262,25042024,Artigo Publicado,Evidence of dynamic ferrite transformation during thermomechanical simulation of an X70 microalloyed steel above Ae3 temperature,2024,,,,Journal of Materials Research and Technology-JMR&T,,,"GONCALVES RODRIGUES, MARIA VERONICA (GONCALVES RODRIGUES, MARIA VERONICA), GOMES DE ABREU, HAMILTON FERREIRA (GOMES DE ABREU, HAMILTON FERREIRA), RODRIGUES, SAMUEL FILGUEIRAS (RODRIGUES, SAMUEL FILGUEIRAS), SICILIANO, FULVIO (SICILIANO, FULVIO), ARANAS, CLODUALDO (ARANAS, CLODUALDO), DA SILVA LIMA, MARCOS (DA SILVA LIMA, MARCOS), DE CARVALHO PAES LOUREIRO, RODRIGO (DE CARVALHO PAES LOUREIRO, RODRIGO), Gedeon Silva Reis (REIS, GEDEON SILVA), SILVA, EDEN SANTOS (SILVA, EDEN SANTOS), PAIVA LEÃO, PABLO BRUNO (PAIVA LEÃO, PABLO BRUNO), FERREIRA, JOÃO CARLOS (FERREIRA, JOÃO CARLOS)"
3630171389708262,25042024,Artigo Publicado,Optimization of Thermomechanical Processing under Double-Pass Hot Compression Tests of a High Nb and N-Bearing Austenitic Stainless-Steel Biomaterial Using Artificial Neural Networks,2022,,,,Metals,,,"SULZBACH, GLÁUCIA ADRIANE DE S. (SULZBACH, GLÁUCIA ADRIANE DE S.), ABREU, HAMILTON F. GOMES DE (ABREU, HAMILTON F. GOMES DE), Gedeon Silva Reis (REIS, GEDEON S.), SILVA, EDEN S. (SILVA, EDEN S.), RODRIGUES, MARIA VERÔNICA G. (RODRIGUES, MARIA VERÔNICA G.), RODRIGUES, SAMUEL F. (RODRIGUES, SAMUEL F.), LIMA, MARCOS NATAN DA S. (LIMA, MARCOS NATAN DA S.), LOUREIRO, RODRIGO DE C. PAES (LOUREIRO, RODRIGO DE C. PAES), SÁ, DENIS FABRÍCIO S. DE (SÁ, DENIS FABRÍCIO S. DE), ARANAS, CLODUALDO (ARANAS, CLODUALDO), MACEDO, GLAUCIA MARIA E. (MACEDO, GLAUCIA MARIA E.), SICILIANO, FULVIO (SICILIANO, FULVIO)"
3630171389708262,25042024,Livro Publicado,CORRELAÇÃO ENTRE A MICROESTRUTURA E O ESCOAMENTO PLÁSTICO DO AÇO INOXIDÁVEL DUPLEX DIN W. NR. 1.4462 SUBMETIDO AO TRABALHO A QUENTE ATRAVÉS DE ENSAIOS DE TORÇÃO,2017,,,,,Novas Edições Acadêmicas,,"Mauro Araújo (ARAÚJO, Mauro), Antonio Ernandes Macedo Paiva (PAIVA, A. E. M.), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Mauro Araújo (ARAÚJO, Mauro), Antonio Ernades Macedo Paiva (Antonio Ernandes Macedo Paiva), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.), Mauro Araújo (ARAÚJO, Mauro)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Priscila Dutra (DUTRA, P.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Kelline Sousa (Sousa, K)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Gleydiane Cantanhêde da Silva (da Silva, Gleydiane)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Peterson Silva da Silva (da Silva, Peterson)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Eden Santos Silva (Silva, E. S.), José Maria Cabrera (CABRERA, J. M.), Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Eden Santos Silva (Silva, E. S.), Gedeon Silva Reis (REIS, G. S.), Regina Célia de Sousa (SOUSA, Regina Célia)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Alexsandra Anjo da Silva (A.A. da Silva)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Balancin, Oscar (Balancin, Oscar)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"J.P. Sousa (SOUSA, J.), M.P. Sousa (SOUSA, M.), Carmem Célia Francisco do  Nascimento (NASCIMENTO, C. C. F.), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"J.P. Sousa (SOUSA, J.), A.S.N. Júnior (JUNIOR, A.), J.C.R. Júnior (JUNIOR, J.), M.P. Sousa (SOUSA, M.), Gedeon Silva Reis (REIS, G. S.), Carmem Célia Francisco do  Nascimento (NASCIMENTO, C. C. F.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"J.P. Sousa (SOUSA, J.), M.P. Sousa (SOUSA, M.), Gedeon Silva Reis (REIS, G. S.), Carmem Célia Francisco do  Nascimento (NASCIMENTO, C. C. F.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), SICILIANO, FULVIO (SICILIANO, FULVIO), ARANAS  JR., CLODUALDO (ARANAS  JR., CLODUALDO), Gedeon Silva Reis (REIS, G. S.), Allen, B. J. (ALLEN, B. J), John Jonas (JONAS, J.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Eden Santos Silva (Silva, E. S.), Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Thiago Bruno Carneiro (Carneiro, T.B.), Eden Santos Silva (Silva, E. S.), Gedeon Silva Reis (REIS, G. S.), SICILIANO, FULVIO (SICILIANO, FULVIO), JONAS, JOHN JOSEPH (JONAS, JOHN JOSEPH)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), ARANAS  JR., CLODUALDO (ARANAS  JR., CLODUALDO), JONAS, JOHN J. (JONAS, JOHN J.), Fulvio Siciliano (SICILIANO, F.), Eden Santos Silva (Silva, E. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"João Carlos Ferreira (FERREIRA, J. C.), Anatalia Caroline S. Pontarollo Cruz (CRUZ, A. C. S. P.), Mirelly Gonçalves Ferreira (FERREIRA, M. G.), Rodrigo de Carvalho Paes Loureiro (LOUREIRO, R. C. P.), Marcos Natan da Silva (SILVA, M. N.), Eden Santos Silva (Silva, E. S.), Gedeon Silva Reis (REIS, G. S.), Hamilton Ferreira Gomes de Abreu (de Abreu, H. F. G.), Samuel Filgueiras Rodrigues (RODRIGUES, Samuel. F.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"João Marcos da Silva Nunes (NUNES, J. M. S.), JESSICA BEZERRA SERRA (SERRA, J. B.), Marcelly Cristiny Nunes de Carvalho (CARVALHO, M. C. N.), Leandro Ferreira Lima (LIMA, L. F.), Bruno Leonardy Sousa Lopes (LOPES, B. L. S.), Samuel Filgueiras Rodrigues (RODRIGUES, Samuel. F.), Gedeon Silva Reis (REIS, GEDEON SILVA), Eden Santos Silva (Silva, E. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Veronica Goncalves Rodrigues (RODRIGUES, M. V. G.), João Carlos Ferreira (FERREIRA, J. C.), Eden Santos Silva (Silva, E. S.), Samuel F. Rodrigues (RODRIGUES, S. F.), Gedeon Silva Reis (REIS, G. S.), Clodualdo Aranas Jr (Arana Júnior, C.), Fulvio Siciliano (SICILIANO, F.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Flavio Salgado Politi (POLITI, F. S.), Aluisio Alves Cabral Júnior (CABRAL JUNIOR, A. A.), Antonio Fernando Tocantis Nunes (NUNES, Antonio Fernando Tocantis), Glauco Fontgalland (FONTGALLAND, G.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Natilene Mesquita Brito (Brito, N.M.), Samuel Filgueiras Rodrigues (RODRIGUES, Samuel. F.), luis Claudio de Melo Brito Rocha (Rocha, L.C.B.M.), Diego Deleon Mendonça Macedo (Macedo, D.D.M.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Antonio Ernandes Macedo Paiva (PAIVA, A. E. M.), Eden Santos Silva (Silva, E. S.), Edygleison Nascimento Guedes (GUEDES, E. N.), Lúcia Guezo Almeida da Silva Santos (Santos, L.G.A. da S.), Georgiana Eurides de Carvalho Marques (MARQUES, G. E. C.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), João Santana (Santana, J.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Antonia  Macedo de Oliveira Filha (de Oliveira, A. M.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Jandilene Lindoso Melo (Melo. J.L.), Larissa Silva da Costa (da Costa L. S.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Outro Tipo de Produção Técnica,,,,,,,,,"Gedeon Silva Reis (REIS, G. S.), José Maria Cabrera (CABRERA, J. M.)"
9170200225511874,29042024,Trabalho em Evento,Avaliação de um sistema de micropropagação massal de variedades de mandioca,2003,Brasil,Seminário de Iniciação Científica da UEMA,São Luís,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,cadeia produtiva de flores tropicais e plantas ornamentais em São Luís -MA,2003,Brasil,"10º Semana Internacional da Fruticultura, Floricultura e Agroindustria",Fortaleza,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,Quintais Nutritivos - A saúde começa no quintal de casa,2006,Brasil,8° Congresso Brasileiro de Saúde Coletiva e 11° Congresso Mundial de Saúde Publica,Rio de Janeiro,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Alexandra karina Lindoso (LINDOSO, Alexandra Karina)"
9170200225511874,29042024,Trabalho em Evento,Aproveitamento de biossólido na adubação do algodoeiro (Gossypium hirsutum).,2006,Brasil,"1° Encontro sobre poluentes aquáticos, aéreos e terrestres do Maranhão EPPOAT",São Luis,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,"Aplicação de bissólidos na cultura do algodão(Gossypium hirsutum L.) vareidade Delta Opal, em condições de casa de vegetação.",2005,Brasil,V congresso brasieliro de algoão,Salvador,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Eduardo Ferreira Rodrigues (RODRIGUES, Eduardo Ferreira), Francisco Solano Oliveira Rodrigues Filho (RODRIGUES FILHO, F. S. O.)"
9170200225511874,29042024,Trabalho em Evento,Processo de povoamento de colméias visando a divisão racional de colônias de Melipona compressipes fasciculata,2008,Brasil,17° Congresso Brasileiro de Apicultura e 3° de Meliponicultura,Belo Horizonte,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Jose Mauricio Dias Bezerra (BEZERRA, J. M. D.), Francisca Ligia Aurelio Mesquita (MESQUITA, F. L. A.)"
9170200225511874,29042024,Trabalho em Evento,"Receptividade das flores de urucuzeiro (Bixa orellana) em áreas de cultivo no municipio de Caucaia, estado do Ceará",2008,Brasil,17° Congresso Brasileiro de Apicultura e 3° Meliponicultura,Belo Horizonte,,,,"Francisca Ligia Aurelio Mesquita (MESQUITA, F. L. A.), thiago Mahlmann Vitoriano Lopes Muniz (MUNIZ, T. M. V. L.), Rômulo Augusto Guedes Rizzardo (RIZZARDO, R. A. G.), Breno Magalhâes Freitas (FREITAS, B. M.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,Determinação de caracteres relacionados ao alimento larval e fase de ovo em colônias de Melipona compressipes fasciculata Smith,2008,Brasil,XXII Congresso Brasileiro de Entomologia,Urbelândia,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Bianca Kelle Sousa (SOUSA, B. K.), Jose Mauricio Dias Bezerra (BEZERRA, J. M. D.), Mauricélia Ferreira Almeida (ALMEIDA, M. F.)"
9170200225511874,29042024,Trabalho em Evento,Caracteristicas fisico-quimicas de frutos de bacurizeiros (Platonia insignis Mart.),2008,Brasil,XX Congresso Brasileiro de Fruticultura e 54 th Annual Meeting of the Interamerican Society for Tropical Horticulture,Vitoria,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Valdomiro Aurélio Barbosa de Souza (SOUZA, V. A. B.), Flávia de Aquino Cutrim (CUTRIM, F. A.), Natália Nicole Furtado Costa (COSTA, N. N. F.)"
9170200225511874,29042024,Trabalho em Evento,Caracterização e avaliação de plantas de cupuaçu (Teobroma grandiflorum W. ex S.) no municipio de Anajatuba - MA: Uma estratégia de manutenção da biodiversidade genética através da implantação de um banco de germoplasma,2008,Brasil,XX Congresso Brasileiro de Fruticultura e 54th Annual Meeting of the Interamerican Society for Tropical Horticulture,Vitoria,,,,"Natália Nicole Furtado Costa (COSTA, N. N. F.), Eduardo Ferreira Rodrigues (RODRIGUES, Eduardo Ferreira), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Auderes Watyson Oliveira Santos (SANTOS, A. W. O.)"
9170200225511874,29042024,Trabalho em Evento,Sistemas agroflorestais como alternativa para recuperação da qualidade do solo na Pré-Amazônia Maranhense,2009,Brasil,XXXII Congresso Brasileiro de ciência do solo,Fortaleza,,,,"Janyelle de Oliveira Lemos (LEMOS, J. O.), Edvaldo Sagrilo (SAGRILO, E.), Luiz Fernando Carvalho Leite (LEITE, L. F. C.), Claudyanne do Nascimento Costa (COSTA, C. N.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Ernildo Cesar Serafim (SERAFIM, E. C.)"
9170200225511874,29042024,Trabalho em Evento,Efeito do manejo de brotações jovens nas propriedades químicas em solos dos municipios de Santa Rita e Itapecuru-Mirim,2009,Brasil,XXXII Congresso Brasileiro de Ciência do Solo,Fortaleza,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Kátia Pereira Coelho (COELHO, K. P.), Valdomiro Aurélio Barbosa de Souza (SOUZA, V. A. B.), Natália Nicole Furtado Costa (COSTA, N. N. F.), Auderes Watyson Oliveira Santos (SANTOS, A. W. O.), Rafael Rocha da Silva (SILVA, R. R.)"
9170200225511874,29042024,Trabalho em Evento,Efeitos da produção de hortaliças em comunidades de são luis-MA,2008,Brasil,LIV Reunião Anual da ISTH,Vitória,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Ana Paula Freitas (FREITAS, Ana Paula)"
9170200225511874,29042024,Trabalho em Evento,Sabedoria Local e Agroecologia: ferramentas para sustentabilidade em comunidades quilombolas no municipio de Alcântara - MA,2011,Brasil,"Seminario de Pesquisa, Pós-Graduação, Inovação e Extenção do IFMA",São Luís,,,,"Maria da Conceição Pereira Braga (CONCEICAO, M.), Denize Serejo França (FRANCA, D. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,Estudo de Caso: Análise de visões ambientais de alunos pertencentes ao ensino médio dos cursos técnicos em mecânica e metalurgia do IFMA,2012,Brasil,64º Reunião Anual da SBPC,São Luis,,,,"Amanda Lima Moares dos Santos (SANTOS, A. L. M.), Claudionor Ferreira Pereira Junior (PEREIRA JUNIOR, C. F.), Jean Carlos Luzeiro dos Santos (SANTOS, J. C. L.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,Levantamento da situação agrícola de comunidades quilombolas no município de Alcântara-MA,2011,Brasil,XXVII Congresso Brasileiro de Agronomia e IV CONPIA,São Luis,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Maria da Conceição Pereira Braga (CONCEICAO, M.), Denize Serejo França (FRANCA, D. S.)"
9170200225511874,29042024,Trabalho em Evento,Núcleo de Estudo em Agroecologia: uma contribuição para o reconhecimento de potencialidades das comunidades quilombolas do Município de Alcântara - MA.,2013,Brasil,I Seminário Nacional de Educação em Agroecologia,Recife,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,"Núcleo de Estudos em Agroecologia Ifma/Campus Monte Castelo, São Luís/MA.",2014,Brasil,I Seminário Maranhense de Agroecologia,Caxias,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Livia Caroline Praseres de  Almeida (ALMEIDA, L. C. P.), Vivian do Carmo Loch (LOCH, V. C.), Roberta Almeida Muniz (MUNIZ, R. A.), Flavia de Aquino Cutrim Farias (FARIAS, F. A. C.), Djanira Rubim dos Santos (SANTOS, D. R.), Flora Thaynã Seixas de Jesus (JESUS, F. T. S.), Fernando Cesar Correa Madeira (MADEIRA, F. C. C.), Ricardo Silva de Araújo (ARAUJO, R. S.), Emerson Lucas Tomaz da Silva (SILVA, E. L. T.)"
9170200225511874,29042024,Trabalho em Evento,O RESGASTE DE SEMENTES CRIOULAS EM COMUNIDADES TRADICIONAIS DO ESTADO DO MARANHÃO,2015,Brasil,6th ISTI / VIII ENEE - Encontro Nordestino de Etnobiologia e Etnoecologia,Aracaju,,,,"Viviana do Carmos Loch (LOCH, V. C.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Caroline Sena (SENA, C.), Ariadne Enes Rocha (ROCHA, A. E.), Emerson Lucas Tomaz da Silva (SILVA, E. L. T.)"
9170200225511874,29042024,Trabalho em Evento,Atributos químicos do solo em um sistema de cultivo em aléias para o cultivo do milho (zea mays) no trópico úmido,2015,Brasil,XXXV Congresso Brasileiro de Solos,Natal,,,,"Djanira Rubim dos Santos (SANTOS, D. R.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Emerson Lucas Tomaz da Silva (SILVA, E. L. T.), Francielle Rodrigues Silva (SILVA, F. R.), Emanoel Gomes de Moura (MOURA, E. G.)"
9170200225511874,29042024,Trabalho em Evento,O USO DE METODOLOGIAS PARTICIPATIVAS NA CONSTRUÇÃO DO CONHECIMENTO AGROECOLÓGICO EMANCIPATÓRIO: EXPERIÊNCIAS DO NÚCLEO DE ESTUDOS EM AGROECOLOGIA,2015,Brasil,X CONNEPI,Acre,,,,"Vivian do Carmo Loch (LOCH, V. C.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Djanira Rubim dos Santos (SANTOS, D. R.), Martha Cristina Conde de Almeida (ALMEIDA, Martha Cristina Conde de), Ricardo Silva de Araújo (ARAUJO, R. S.)"
9170200225511874,29042024,Trabalho em Evento,DIAGNÓSTICO DO ARMAZENAMENTO DE SEMENTES EM COMUNIDADES TRADICIONAIS NO NORTE DO MARANHÃO,2015,Brasil,X CONNEPI,Acre,,,,"Jose Felipi Sousa Lima (LIMA, J. F. S.), Ricardo Silva de Araújo (ARAUJO, R. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Flavia de Aquino Cutrim Farias (FARIAS, F. A. C.), Vivian do Carmo Loch (LOCH, V. C.), Djanira Rubim dos Santos (SANTOS, D. R.)"
9170200225511874,29042024,Trabalho em Evento,USO DE METODOLOGIAS EDUCATIVAS INTERDICIPLINARES: UMA REALIDADE PARA AULAS DE QUÍMICA GERAL NO ENSINO MÉDIO,2015,Brasil,55 Congresso Brasileiro de Química,Goiânia,,,,"Luiz Carlos Diniz de Oliveira (OLIVEIRA, L. C. D.), Jose Felipi Sousa Lima (LIMA, J. F. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,A INTERFERÊNCIA NO TEOR DE PROTEINA BRUTA EM CULTIVARES DE MILHO (ZEA MAYS) PELO USO DE LEGUMINOSAS COMO ADUBO VERDE,2015,Brasil,55 Congresso Brasileiro de Química,Goiânia,,,,"Beatriz Rebelo Rocha (ROCHA, B. R.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Emanoel Gomes de Moura (MOURA, E. G.), Jose Felipi Sousa Lima (LIMA, J. F. S.), Luiz Carlos Diniz de Oliveira (OLIVEIRA, L. C. D.), Lisa Hauane de Melo Santana (SANTANA, L. H. M.), Lanna Karine Silva (SILVA, L. K.), Kassandra Silva de Almeida (ALMEIDA, K. S.), Dayane Sampaio Barros Nascimento (NASCIMENTO, D. S. B.)"
9170200225511874,29042024,Trabalho em Evento,"LEVANTAMENTO DO USO DE PLANTAS MEDICINAIS POR COMUNIDADES TRADICIONAIS, NO TERRITÓRIO LENÇÓIS/MUNIM (MA)",2015,Brasil,66º Congresso Nacional de Botânica,São Paulo,,,,"Vivian do Carmo Loch (LOCH, V. C.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Flora Thaynã Seixas de Jesus (JESUS, F. T. S.), Fernando Cesar Correa Madeira (MADEIRA, F. C. C.)"
9170200225511874,29042024,Trabalho em Evento,Estudo de Caso: A realidade socioeconômica de agricultores em comunidades tradicionais maranhenses,2015,Brasil,IX Congresso Brasileiro de Agroecologia,Belem,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Fernando Cesar Correa Madeira (MADEIRA, F. C. C.), Beatriz Rebelo Rocha (ROCHA, B. R.), Vivian do Carmo Loch (LOCH, V. C.)"
9170200225511874,29042024,Trabalho em Evento,Descrição morfométrica de sementes crioulas de milho (Zea mays) em comunidades tradicionais no Estado do Maranhão,2015,Brasil,IX Congresso Brasileiro de Agroecologia,Belem,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Marciel Nascimento Justino (JUSTINO, M. N.), Flora Thaynã Seixas de Jesus (JESUS, F. T. S.), Vivian do Carmo Loch (LOCH, V. C.), Cidvania A de Oliveira (OLIVEIRA, Cidvania A de)"
