numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
1471302586996212,01032024,Trabalho em Evento,PROJETO DE AUTOMAÇÃO E CONTROLE: CONTROLE DE SISTEMAS A EVENTOS DISCRETOS PARA POSICIONAMENTO DE PAINÉIS SOLARES,2019,Brasil,ANAIS DO 14º SIMPóSIO BRASILEIRO DE AUTOMAçãO INTELIGENTE,,,,,"RABELO E RABELO, JOSÉ EDUARDO (RABELO E RABELO, JOSÉ EDUARDO), Ernesto Franklin Marçal Ferreira (MARÇAL FERREIRA, ERNESTO FRANKLIN), FONSECA NETO, JOÃO (FONSECA NETO, JOÃO), ESPINDOLA FONSECA ROCHA, ANNA DULCE (ESPINDOLA FONSECA ROCHA, ANNA DULCE)"
1471302586996212,01032024,Trabalho em Evento,Sensor inteligente Para estimação do ângulo de irradiação solar via redes neuronais artificiais,2019,Brasil,ANAIS DO 14º SIMPóSIO BRASILEIRO DE AUTOMAçãO INTELIGENTE,,,,,"SILVA, YAN FERREIRA (SILVA, YAN FERREIRA), Ernesto Franklin Marçal Ferreira (MARÇAL FERREIRA, ERNESTO FRANKLIN), CARDOSO DE PAIVA, ANSELMO (CARDOSO DE PAIVA, ANSELMO), FONSECA NETO, JOÃO (FONSECA NETO, JOÃO), SILVA SOUSA, MONIK (SILVA SOUSA, MONIK)"
1471302586996212,01032024,Trabalho em Evento,Control of Discrete-event Systems for 3D Positioning Rotary Tables with Photovoltaic Cells,2020,Brasil,Congresso Brasileiro de Inteligência Computacional,Belém,,,,"Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO FRANKLIN MARÇAL), FONSECA NETO, JOÃO VIANA (FONSECA NETO, JOÃO VIANA), SILVA, YAN FERREIRA (SILVA, YAN FERREIRA), ROCHA, ANNA DULCE ESPINDOLA FONSECA (ROCHA, ANNA DULCE ESPINDOLA FONSECA)"
1471302586996212,01032024,Trabalho em Evento,Decentralized Control for Multi-Agent System formation based on Regular Polygons,2020,Alemanha,21st IFAC World Congress,Berlin,,,,"Ernesto Franklin Marçal Ferreira (MARÇAL FERREIRA, ERNESTO FRANKLIN), João Viana da Fonseca Neto (FONSECA NETO, J. V.), Rastko R. Selmic (SELMIC, R. R.)"
1471302586996212,01032024,Trabalho em Evento,"Hybrid Support System for Decision Making Based on MLP-ANN, IED and SCADA for Disturbances Analysis of Electrical Power Distribution Transformers",2013,Inglaterra,2013 UKSim 15th International Conference on Computer Modelling and Simulation (UKSim),Cambridge,,,,"NINA, DIOGO L.F. (NINA, DIOGO L.F.), NETO, JOAO V. DA FONSECA (NETO, JOAO V. DA FONSECA), Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO FRANKLIN MARCAL), SANTOS, ALCIONE MIRANDA DOS (SANTOS, ALCIONE MIRANDA DOS)"
1471302586996212,01032024,Artigo Publicado,HDP Algorithms for Trajectory Tracking and Formation Control of Multi-Agent Systems,2022,,,,IEEE Access,,,"Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO F. M.), NETO, JOAO VIANA DA FONSECA (NETO, JOAO VIANA DA FONSECA), SELMIC, RASTKO R. (SELMIC, RASTKO R.)"
1471302586996212,01032024,Artigo Publicado,Numerical stability improvements of state-value function approximations based on RLS learning for online HDP-DLQR control system design,2017,,,,ENGINEERING APPLICATIONS OF ARTIFICIAL INTELLIGENCE,,,"Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO F.M.), RÊGO, PATRÍCIA H.M. (RÊGO, PATRÍCIA H.M.), NETO, JOÃO V.F. (NETO, JOÃO V.F.)"
1471302586996212,01032024,Artigo Publicado,Convergence of the standard RLS method and  UDU</i> </b>  T</i> </sup> factorisation of covariance matrix for solving the algebraic Riccati equation of the DLQR via heuristic approximate dynamic&nbsp;programming,2013,,,,INTERNATIONAL JOURNAL OF SYSTEMS SCIENCE,,,"RÊGO, PATRÍCIA HELENA MORAES (RÊGO, PATRÍCIA HELENA MORAES), NETO, JOÃO VIANA DA FONSECA (NETO, JOÃO VIANA DA FONSECA), Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO M.)"
1471302586996212,01032024,Artigo Publicado,Adaptability of HDP-based DLQR Controllers Design for MIMO,2015,,,,INTERNATIONAL JOURNAL OF ADVANCED RESEARCH IN COMPUTER SCIENCE AND SOFTWARE ENGINEERING,,,"Ernesto Franklin Marçal Ferreira (MARÇAL FERREIRA, ERNESTO FRANKLIN), REGO, PATRICIA HELENA MORAES (REGO, PATRICIA HELENA MORAES), João Viana da Fonseca Neto (FONSECA NETO, J. V.)"
1471302586996212,01032024,Artigo Publicado,Event Discrete Control Strategy Design of Overhead Crane Embedded In Programmable Logic Controller,2017,,,,AMERICAN JOURNAL OF ENGINEERING RESEARCH,,,"Wenllson Carlos Ferreira Leite (LEITE, W. C. F.), Geilson Abreu Costa (COSTA, G. A.), João Viana da Fonseca Neto (FONSECA NETO, J. V.), José Pinheiro de Moura (MOURA, J. P.), Ernesto Franklin Marçal Ferreira (MARÇAL FERREIRA, ERNESTO FRANKLIN), Igor Lopes de Castro (CASTRO, I. L.)"
1471302586996212,01032024,Artigo Publicado,On the design and analysis of structured-ANN for online PID-tuning to bulk resumption process in ore mining system,2020,,,,NEUROCOMPUTING,,,"José Pinheiro de Moura (Moura, José Pinheiro), NETO, JOÃO VIANA FONSECA (NETO, JOÃO VIANA FONSECA), Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO FRANKLIN MARÇAL), FILHO, EVANDRO MARTINS ARAUJO (FILHO, EVANDRO MARTINS ARAUJO)"
1471302586996212,01032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO FRANKLIN MARCAL), João Viana da Fonseca Neto (FONSECA NETO, J. V.)"
1471302586996212,01032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO F. M.)"
1471302586996212,01032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ernesto Franklin Marçal Ferreira (FERREIRA, ERNESTO F. M.)"
1471302586996212,01032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ernesto Franklin Marçal Ferreira (FERREIRA, E. F. M.), João Viana da Fonseca Neto (FONSECA NETO, J. V.)"
0492258307823434,29052024,Trabalho em Evento,Tratamento Enzimático para Remoção de Azocorantes de Efluentes Têxteis,2011,Brasil,XXIII Seminário de Iniciação Científica,São Luís,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), José Fábio França Orlanda (ORLANDA, J. F. F.)"
0492258307823434,29052024,Trabalho em Evento,Extração e Quantificação da Enzima Polifenol oxidase da alface crespa (Lactuca sativa),2009,Brasil,XXI Seminário de Iniciação Científica,São Luís,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), José Fábio França Orlanda (ORLANDA, J. F. F.)"
0492258307823434,29052024,Trabalho em Evento,Tratamento Enzimático para Remoção de Azocorantes de Efluentes Têxteis,2010,Brasil,XXII Seminário de Iniciação Científica,São Luís,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), José Fábio França Orlanda (ORLANDA, J. F. F.)"
0492258307823434,29052024,Trabalho em Evento,Caracterização da enzima polifenol oxidase extraída do buriti (Mauritia flexuosa) e o seu uso  na degradação de azocorantes industriais,2011,Brasil,51º Congresso Brasileiro de Química,São Luís,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), José Fábio França Orlanda (ORLANDA, J. F. F.)"
0492258307823434,29052024,Trabalho em Evento,A utilização da casca do macujá como biossorvente do corante vermelho de fenol em meio aquoso - parte II,2013,Brasil,Feira Brasileira de Ciência e Engenharia (FEBRACE),São Paulo,,,,"Amanda Kelli Almeida Duarte (DUARTE, A. K. A.), Karen Letícia Cardoso Silva (SILVA, K. L. C.), Thayla Araújo Rocha (ARAÚJO, T. R.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.)"
0492258307823434,29052024,Trabalho em Evento,A UTILIZAÇÃO DE EXTRATO DAS PLANTAS Hibiscus rosa-sinensis e Ixora macrothyrsa COMO INDICADOR ÁCIDO-BASE  - parte II,2013,Brasil,Movimento Internacional para o Recreio Científico e Técnico (MILSET),Fortaleza,,,,"Zayna Adriana Soares Dias Silva (SILVA, Z. A. S. D.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.)"
0492258307823434,29052024,Trabalho em Evento,A utilização de extratos das plantas Hibiscus rosa-sinensis e Ixora macrothyrsa como indicador ácido-base,2012,Brasil,Feira de Ciência e Tecnologia do Sul do Maranhão,Imperatriz,,,,"Zayna Adriana Soares Dias Silva (SILVA, Z. A. S. D.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.)"
0492258307823434,29052024,Trabalho em Evento,A utilização da casca do macujá como biossorvente do corante vermelho de fenol em meio aquoso,2012,Brasil,Feira de Ciência e Tecnologia do Sul do Maranhão,Imperatriz,,,,"Amanda Kelli Almeida Duarte (DUARTE, A. K. A.), Karen Letícia Cardoso Silva (SILVA, K. L. C.), Thayla Araújo Rocha (ARAÚJO, T. R.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.)"
0492258307823434,29052024,Trabalho em Evento,Growth and characterization of DL-isoleucine and monoglycine nitrate crystals,2014,Brasil,XIII Encontro da Sociedade Brasileira de Pesquisas em Materiais,João Pessoa,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), Pedro de Freitas Façanha Filho (FACANHA FILHO, P. F.), Geanso Miranda de Moura (MOURA, G. M.), Adenilson Oliveira dos Santos (SANTOS, A. O.), José Leal Rodrigues (RODRIGUES, J. L.), Sérgio Alves de Azevedo (AZEVEDO, S. A.), Marta Célia Dantas Silva (SILVA, M. C. D.)"
0492258307823434,29052024,Trabalho em Evento,GROWTH AND CHARACTERIZATION OF L-LYSINE MONOHYDROCHLORIDE DIHYDRATE CRYSTALS,2015,Brasil,International Symposium on Crystallography,Fortaleza,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), FAÇANHA FILHO, P. F. (FAÇANHA FILHO, P. F.), DOS SANTOS, A. O. (DOS SANTOS, A. O.), DE MOURA, G. M. (DE MOURA, G. M.), José Leal Rodrigues (RODRIGUES, J. L.)"
0492258307823434,29052024,Trabalho em Evento,Autilização de casca de pequi como adsorvente do corante vermelho de fenol em meio aquoso,2015,Brasil,6º Jornada de Iniciação Científica e Extensão,Araguaína,,,,"Guilherme Nunes Oliverio (OLIVERIO, G. N.), Katlen Hellem Pereira da Silva (SILVA, K. H. P.), Jonierson de Araújo da Cruz (CRUZ, J. A.), Willy Deivson Leandro da Silva (SILVA, W. D. L.), Angelo Cássio Bezerra Nascimento (NASCIMENTO, A. C. B.), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.)"
0492258307823434,29052024,Trabalho em Evento,Production and characterization of polymeric film produced from corn starch,2019,Brasil,XVIII Encontro Anual da SBPMat,Balneário Camburiú,,,,"Jailton Romão Viana (VIANA, J. R.), Lídia Raquel Correia Aquino (AQUINO, L. R. C.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), Sérgio Alves de Azevedo (AZEVEDO, S. A.), Alysson Steimacher (Steimacher, A.), Franciana Pedrochi (Pedrochi, F.)"
0492258307823434,29052024,Trabalho em Evento,STUDY OF L-HISTIDINE HYDROBROMIDE MONOHYDRATE UNDER HIGH PRESSURE AND TEMPERATURE,2015,Brasil,International Symposium on Crystallography,Fortaleza,,,,"DE MOURA, G. M. (DE MOURA, G. M.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), DE AZEVEDO, S. A. (DE AZEVEDO, S. A.), SILVA, M. C. D. AND DOS SANTOS (SILVA, M. C. D. AND DOS SANTOS)"
0492258307823434,29052024,Artigo Publicado,"Structural, vibrational and thermal characterization of phase transformation in l-histidinium bromide monohydrate single crystals",2015,,,,Materials Chemistry and Physics,,,"MOURA, G.M. (MOURA, G.M.), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.), SILVA, M.C.D. (SILVA, M.C.D.), FAÇANHA FILHO, P.F. (FAÇANHA FILHO, P.F.), DOS SANTOS, A.O. (DOS SANTOS, A.O.)"
0492258307823434,29052024,Artigo Publicado,Thermal and structural properties of Nd2O3-doped calcium boroaluminate glasses,2016,,,,Journal of Rare Earths,,,"DIAS, J.D.M. (DIAS, J.D.M.), MELO, G.H.A. (MELO, G.H.A.), LODI, T.A. (LODI, T.A.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), Pedro de Freitas Façanha Filho (FAÇANHA FILHO, P. F.), BARBOZA, M.J. (BARBOZA, M.J.), Alysson Steimacher (Steimacher, A.), Franciana Pedrochi (Pedrochi, F.)"
0492258307823434,29052024,Artigo Publicado,"Physical, thermal and structural properties of Calcium Borotellurite glass system",2016,,,,Materials Chemistry and Physics,,,"PAZ, E.C. (PAZ, E.C.), DIAS, J.D.M. (DIAS, J.D.M.), MELO, G.H.A. (MELO, G.H.A.), LODI, T.A. (LODI, T.A.), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.), FAÇANHA FILHO, P.F. (FAÇANHA FILHO, P.F.), BARBOZA, M.J. (BARBOZA, M.J.), PEDROCHI, F. (PEDROCHI, F.), STEIMACHER, A. (STEIMACHER, A.)"
0492258307823434,29052024,Artigo Publicado,Heat stability and effect of pH on enzyme activity of polyphenol oxidase in buriti ( Mauritia flexuosa  Linnaeus f.) fruit extract,2017,,,,FOOD CHEMISTRY,,,"Jhonatam de Oliveira Carvalho (DE OLIVEIRA CARVALHO, JHONATAM), ORLANDA, JOSÉ FÁBIO FRANÇA (ORLANDA, JOSÉ FÁBIO FRANÇA)"
0492258307823434,29052024,Artigo Publicado,High-pressure Raman spectra and DFT calculations of L-tyrosine hydrochloride crystal,2017,,,,PHYSICA B-CONDENSED MATTER,,,"DOS SANTOS, C.A.A.S. (DOS SANTOS, C.A.A.S.), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.), DA SILVA FILHO, J.G. (DA SILVA FILHO, J.G.), RODRIGUES, J.L. (RODRIGUES, J.L.), Lima, R.J.C. (Lima, R.J.C.), PINHEIRO, G.S. (PINHEIRO, G.S.), Freire, P.T.C. (Freire, P.T.C.), FAÇANHA FILHO, P.F. (FAÇANHA FILHO, P.F.)"
0492258307823434,29052024,Artigo Publicado,High pressure Raman spectra of monoglycine nitrate single crystal,2016,,,,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), MOURA, G.M. (MOURA, G.M.), dos Santos, A.O. (dos Santos, A.O.), Lima, R.J.C. (Lima, R.J.C.), Freire, P.T.C. (Freire, P.T.C.), Pedro de Freitas Façanha Filho (FAÇANHA FILHO, P. F.)"
0492258307823434,29052024,Artigo Publicado,Potential of Cellulose Functionalized with Carboxylic Acid as Biosorbent for the Removal of Cationic Dyes in Aqueous Solution,2018,,,,MOLECULES,,,"SILVA, LUCINALDO (SILVA, LUCINALDO), Jhonatam de Oliveira Carvalho (CARVALHO, JHONATAM), BEZERRA, ROOSEVELT (BEZERRA, ROOSEVELT), SILVA, MATEUS (SILVA, MATEUS), FERREIRA, FRANCISCO (FERREIRA, FRANCISCO), OSAJIMA, JOSY (OSAJIMA, JOSY), DA SILVA FILHO, EDSON (DA SILVA FILHO, EDSON)"
0492258307823434,29052024,Artigo Publicado,Physicochemical properties calculated using DFT method and changes of 5-methyluridine hemihydrate crystals at high temperatures,2022,,,,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,,,"Jhonatam de Oliveira Carvalho (CARVALHO, JHONATAM O.), OLIVEIRA NETO, JOÃO G. (OLIVEIRA NETO, JOÃO G.), SILVA FILHO, JOSÉ G. (SILVA FILHO, JOSÉ G.), DE SOUSA, FRANCISCO F. (DE SOUSA, FRANCISCO F.), FREIRE, PAULO T.C. (FREIRE, PAULO T.C.), SANTOS, ADENILSON O. (SANTOS, ADENILSON O.), FAÇANHA FILHO, PEDRO F. (FAÇANHA FILHO, PEDRO F.)"
0492258307823434,29052024,Artigo Publicado,Elucidating l-tyrosine crystal phase transitions by Raman spectroscopy and ab initio calculations,2023,,,,JOURNAL OF PHYSICS AND CHEMISTRY OF SOLIDS,,,"SANTOS, C.A.A.S. (SANTOS, C.A.A.S.), VASCONCELOS, D.L.M. (VASCONCELOS, D.L.M.), NOGUEIRA, C.E.S. (NOGUEIRA, C.E.S.), Freire, P.T.C. (Freire, P.T.C.), LIMA, J.A. (LIMA, J.A.), Lima, R.J.C. (Lima, R.J.C.), SANTOS, A.O. DOS (SANTOS, A.O. DOS), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.), FAÇANHA FILHO, P.F. (FAÇANHA FILHO, P.F.)"
0492258307823434,29052024,Artigo Publicado,Tutton K2Zn(SO4)2(H2O)6 salt: Structural-vibrational properties as a function of temperature and ab initio calculations,2024,,,,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,,,"DE OLIVEIRA NETO, JOÃO G. (DE OLIVEIRA NETO, JOÃO G.), Jhonatam de Oliveira Carvalho (DE O. CARVALHO, JHONATAM), MARQUES, JACIVAN V. (MARQUES, JACIVAN V.), DOS S. SOUZA, GISLAYLLSON D. (DOS S. SOUZA, GISLAYLLSON D.), DA SILVA, LUIZ F.L. (DA SILVA, LUIZ F.L.), DE SOUSA, FRANCISCO F. (DE SOUSA, FRANCISCO F.), F. FAÇANHA FILHO, PEDRO (F. FAÇANHA FILHO, PEDRO), DOS SANTOS, ADENILSON O. (DOS SANTOS, ADENILSON O.), LANG, ROSSANO (LANG, ROSSANO)"
0492258307823434,29052024,Artigo Publicado,Conhecimento ambiental de trabalhadores rurais sobre o uso de agrotóxicos em um assentamento do município de Açailândia (Maranhão),2021,,,,Educação Ambiental (Brasil),,,"Carlos Alberto Andrade Serra dos Santos (SANTOS, C. A. A. S.), Jociane Batista Souza (SOUZA, J. B.), Mathias da Silva Barros (BARROS, M. S.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), Ivo Almeida Costa (COSTA, I. A.), Bruno Lucio Meneses Nascimento (NASCIMENTO, B. L. M.)"
0492258307823434,29052024,Artigo Publicado,"Investigation of the structural, thermal, and spectroscopic properties of L-threonine crystal containing Eu3+ ions for use in visible light-emitting devices",2023,,,,Journal of Materials Science: Materials in Electronics,,,"DE OLIVEIRA NETO, JOÃO GOMES (DE OLIVEIRA NETO, JOÃO GOMES), MARQUES, JACIVAN VIANA (MARQUES, JACIVAN VIANA), DA SILVA NETO, OTÁVIO CÂNDIDO (DA SILVA NETO, OTÁVIO CÂNDIDO), Jhonatam de Oliveira Carvalho (DE OLIVEIRA CARVALHO, JHONATAM), DA SILVA, LUZELI MOREIRA (DA SILVA, LUZELI MOREIRA), MENDES, FERNANDO (MENDES, FERNANDO), MACÊDO, ANA ANGÉLICA MATHIAS (MACÊDO, ANA ANGÉLICA MATHIAS), DOS SANTOS, ADENILSON OLIVEIRA (DOS SANTOS, ADENILSON OLIVEIRA)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"José Fábio França Orlanda (ORLANDA, J. F. F.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), José Fábio França Orlanda (ORLANDA, J. F. F.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), José Fábio França Orlanda (ORLANDA, J. F. F.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), José Fábio França Orlanda (ORLANDA, J. F. F.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Kelli Almeida Duarte (DUARTE, A. K. A.), Karen Letícia Cardoso Silva (SILVA, K. L. C.), Thayla Araújo Rocha (ARAÚJO, T. R.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), José Fábio França Orlanda (ORLANDA, J. F. F.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Zayna Adriana Soares Dias Silva (SILVA, Z. A. S. D.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Amanda Kelli Almeida Duarte (DUARTE, A. K. A.), Karen Letícia Cardoso Silva (SILVA, K. L. C.), Thayla Araújo Rocha (ARAÚJO, T. R.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Zayna Adriana Soares Dias Silva (SILVA, Z. A. S. D.), Antônio Ailton Ribeiro Bastos Filho (FILHO, A. A. B.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), Pedro de Freitas Façanha Filho (FACANHA FILHO, P. F.), Adenilson Oliveira dos Santos (SANTOS, A. O.), Marta Célia Dantas Silva (SILVA, M. C. D.), Geanso Miranda de Moura (MOURA, G. M.), Sérgio Alves de Azevedo (AZEVEDO, S. A.), José Leal Rodrigues (RODRIGUES, J. L.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Geanso Miranda de Moura (MOURA, G. M.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), Sérgio Alves de Azevedo (AZEVEDO, S. A.), Adenilson Oliveira dos Santos (SANTOS, A. O.), Marta Célia Dantas Silva (SILVA, M. C. D.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), Pedro de Freitas Façanha Filho (FACANHA FILHO, P. F.), Adenilson Oliveira dos Santos (SANTOS, A. O.), Geanso Miranda de Moura (MOURA, G. M.), José Leal Rodrigues (RODRIGUES, J. L.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Nunes Oliverio (OLIVERIO, G. N.), Katlen Hellem Pereira da Silva (SILVA, K. H. P.), Jonierson de Araújo Cruz (CRUZ, J. A.), Willy Deivson Leandro da Silva (SILVA, W. D. L.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Nunes Oliverio (OLIVERIO, G. N.), Katlen Hellem Pereira da Silva (SILVA, K. H. P.), Jonierson de Araújo da Cruz (CRUZ, J. A.), Willy Deivson Leandro da Silva (SILVA, W. D. L.), Angelo Cássio Bezerra Nascimento (NASCIMENTO, A. C. B.), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Marcelo Sousa Victor (VICTOR, F. M. S.), Larissa Helen de Lima Ribeiro (RIBEIRO, L. H. L.), Pedro de Freitas Façanha Filho (FACANHA FILHO, P. F.), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Carlos Alberto Andrade Serra dos Santos (SANTOS, C. A. A. S.), Larissa Helen de Lima Ribeiro (RIBEIRO, L. H. L.), Francisco Marcelo Sousa Victor (VICTOR, F. M. S.), Diego Coelho Abreu (ABREU, D. C.), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.), Pedro de Freitas Façanha Filho (FACANHA FILHO, P. F.), Adenilson Oliveira dos Santos (SANTOS, A. O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Carlos Alberto Andrade Serra dos Santos (SANTOS, C. A. A. S.), FAÇANHA FILHO, P. F. (FAÇANHA FILHO, P. F.), Adenilson Oliveira dos Santos (SANTOS, A. O.), Larissa Helen de Lima Ribeiro (RIBEIRO, L. H. L.), Francisco Marcelo Sousa Victor (VICTOR, F. M. S.), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Fernanda da Cruz Almeida (ALMEIDA, F. C.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Carlos Alberto Andrade Serra dos Santos (SANTOS, C. A. A. S.), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.), José Leal Rodrigues (RODRIGUES, J. L.), Geanso Miranda de Moura (MOURA, G. M.), Larissa Helen de Lima Ribeiro (RIBEIRO, L. H. L.), Pedro de Freitas Façanha Filho (FAÇANHA FILHO, P. F.), Adenilson Oliveira dos Santos (SANTOS, A. O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), Geanso Miranda de Moura (MOURA, G. M.), Jorge Danilo Rodrigues Moreira (MOREIRA, J. D. R.), Carliana Rodrigues da Silva (SILVA, C. R.), Gardênia de Sousa Pinheiro (PINHEIRO, G. S.), Paulo de Tarso Cavalcante Freire (FREIRE, P. T. C.), José Gadelha da Silva Filho (SILVA FILHO, J. G.), Adenilson Oliveira dos Santos (SANTOS, A. O.), Pedro de Freitas Façanha Filho (FAÇANHA FILHO, P. F.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Carliana Rodrigues da Silva (SILVA, C. R.), Adrya Jakellyne Paulo Cordeiro (CORDEIRO, A. J. P.), Naiane da Silva Santana (SANTANA, N. S.), João Gomes de Oliveira Neto (OLIVEIRA NETO, J. G.), Raychimam Douglas Santana Bezerra (BEZERRA, R. D. S.), Luis Henrique Silva Queiroz (QUEIROZ, L. H. S.), Jhonatam de Oliveira Carvalho (CARVALHO, J. O.), Francisco Ferreira de Sousa (SOUSA, F. F.), Adenilson Oliveira dos Santos (SANTOS, A. O.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Jhonatam de Oliveira Carvalho (CARVALHO, J.O.), Lendeson Bezerra da Silva Sousa (SOUSA, L. B. S.), Danilo M. C. Cardim (CARDIM, D. M. C.), Ronaldo Silva (SILVA, R.), José Gadelha da Silva Filho (SILVA FILHO, J. G.), Pedro de Freitas Façanha Filho (FAÇANHA FILHO, P. F.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Lendeson Bezerra da Silva Sousa (SOUSA, L. B. S.), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.), Alexandre Saraiva Costa (COSTA, A. S.), Pedro de Freitas Façanha Filho (FAÇANHA FILHO, P. F.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Ronaldo Silva (SILVA, R.), Ellen Karolyne da Silva Pinho (PINHO, E. K. S.), Carlos Alberto Andrade Serra dos Santos (SANTOS, C. A. A. S.), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.), Alexandre Saraiva Costa (COSTA, A. S.), Pedro de Freitas Façanha Filho (FAÇANHA FILHO, P. F.)"
0492258307823434,29052024,Outro Tipo de Produção Técnica,,,,,,,,,"Ronaldo Silva (SILVA, R.), Ellen Karolyne da Silva Pinho (PINHO, E. K. S.), Carlos Alberto Andrade Serra dos Santos (SANTOS, C. A. A. S.), Jhonatam de Oliveira Carvalho (CARVALHO, J.O.), Pedro de Freitas Façanha Filho (FAÇANHA FILHO, P. F.)"
