numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Adriana Alves da Silva Chaves (CHAVES, A. A. S.), Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), SIPAÚBA FILHO, RAIMUNDO NONATO CHAVES DE LIMA (SIPAÚBA FILHO, RAIMUNDO NONATO CHAVES DE LIMA)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Vanessa Barros Pinho (PINHO, V. B.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Álvaro Itaúna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Larissa Horácio Barbosa e Silva (SILVA, L. H. B. E.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Fernanda Souza da Silva (SILVA, F. S.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Ricardo Gomes de Sousa (SOUSA, R. G.), DIEGO SANTIAGO DE MENESES CARVALHO (CARVALHO, D. S. M.), Yulianne Maria de Siqueira Bezerra (BEZERRA, Y. M. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
3590673318354449,29042024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
8862880538005580,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), José Adalmir Torres de Souza (SOUZA, J. A. T.)"
8862880538005580,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Cristiane Maria Paiva da Silva Lima (LIMA, C. M. P. S.), Francisca Raíssa Nogueira (NOGUEIRA, F. R.), Raianne Cruz Lopes Araújo (ARAUJO, R. C. L.)"
8862880538005580,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), José Adalmir Torres de Souza (SOUZA, J. A. T.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Lana Fernanda Borges Silva (SILVA, L. F. B.), Maria da Assunção Silva Carlos (CARLOS, M. A. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
8862880538005580,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Vilma da Silva mesquita Oliveira (OLIVEIRA, V. S. M.), Caio Veloso (Veloso, C.), Érina Ribeiro Andrade (ANDRADE, E. R.), Giovana Lopes da Silva (Silva, G.L.), Raimundo Nonato Gomes Araújo (Araújo, R.N.G), Antônio Jorge dos Santos Filho (SANTOS FILHO, A. J.), Daniel Barbosa Araújo (ARAUJO, D. B.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Mayara Oliveira Sousa Rodrigues (RODRIGUES, M. O. S.), Antonio Alisson Fernandes Simplício (SIMPLICIO, A. A. F.), Hebelys Ibiapina da Trindade (TRINDADE, H. I.), John dos Santos Freitas (FREITAS, J. S.), Claudilena Corrêa Araújo (Araújo, C.C.)"
8862880538005580,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Katiane Corvelo Campos (CAMPOS, K. C.), Katiana Silva MArques Moreira (MOREIRA, K. S. M.), José Brandão de Menezes Junior (MENEZES JUNIOR, J. B.), Joycellane Alline do Nascimento Campos Ribeiro (RIBEIRO, J. A. N. C.), Delbana Pereira Rodrigues (RODRIGUES, D. P.), Francisco Ferreira Moreno Filho (MORENO FILHO, F. F.), Fabiane Silva Martins (MARTINS, F. S.), Dalvilene Brito da Silva Pinheiro (PINHEIRO, D. B. S.), Josilene Santos de Oliveira (OLIVEIRA, J. S.)"
8862880538005580,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Christina Ferreira de Oliveira (OLIVEIRA, M. C. F.), José Júlio Gomes Neto (GOMES NETO, J. J.), Jandherson Moura Silva (SILVA, J. M.), Lilásia Chaves de Arêa Leão Reinaldo (REINALDO, L. C. A. L.), Mayara Oliveira Sousa Rodrigues (RODRIGUES, M. O. S.), Osiel Cesar da Trindade Júnior (TRINDADE JUNIOR, O. C.), Richele da Rocha Rego (REGO, R. R.), Abias Rodrigues da Cruz (CRUZ, A. R.), Aloisio Santos da Cunha (CUNHA, A. S.), Dalvilene Brito da Silva Pinheiro (PINHEIRO, D. B. S.), Daniel Barbosa Araújo (ARAUJO, D. B.), Floriza Gomide Sales Rosa (ROSA, F. G. S.), Francisca Inalda Oliveira Santos (SANTOS, F. I. O.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Hebelys Ibiapina da Trindade (TRINDADE, H. I.)"
8862880538005580,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"André Mantegazza Camargo (CAMARGO, A. M.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
8862880538005580,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Antônio Jorge dos Santos Filho (SANTOS FILHO, A. J.), Osiel Cesar da Trindade Júnior (TRINDADE JUNIOR, O. C.), Lilásia Chaves de Arêa Leão Reinaldo (REINALDO, L. C. A. L.), Lucas Cronemberg Diolindo (DIOLINDO, L. C.), Mayara Oliveira Sousa Rodrigues (RODRIGUES, M. O. S.), Meirinalva Batista Miranda Coelho (COELHO, M. B. M.), Renato Cesar de Carvalho Quarto (QUARTO, R. C. C.), raimundo dos Santos Marcolino (MARCOLINO, R. S.), Amanda Beatriz de Araújo Sousa (Sousa, A.B.A.), Caio Veloso (Veloso, C.), Claudilena Corrêa Araújo (Araújo, C.C.), Floriza Gomide Sales Rosa (ROSA, F. G. S.), Gyordanna Patrícia Silva Borges (Borges, G.P.S.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.), Hebelys Ibiapina da Trindade (TRINDADE, H. I.), José Júlio Gomes Neto (GOMES NETO, J. J.)"
2033442144984587,5042024,Outro Tipo de Produção Técnica,,,,,,,,,"Graciliano Paiva Oliveira (OLIVEIRA, G. P.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Paula Macedo Marques (MARQUES, A. P. M.), Dalilla Carvalho Silva Lima (LIMA, D. C. S.), Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Guilherme Willisgnton Tavares Pereira (PEREIRA, G. W. T.), Severina Coelho da Silva Cantanhede (CANTANHEDE, S. C. S.), Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Leydiane Viana da Cunha Silva (SILVA, L. V. C.), Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.), Severina Coelho da Silva Cantanhede (CANTANHEDE, S. C. S.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Bárbara Lethicya Silva Sousa (SOUSA, B. L. S.), Cícero Wellington Brito Bezerra (BEZERRA, C. W. B.), Jackson Ronie Sá Silva (SILVA, J. R. S.), Severina Coelho da Silva Cantanhede (CANTANHEDE, S. C. S.), Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca das Chagas da Silva Ferreira (FERREIRA, F. C. S.), Francisco Alves de Souza Santos (SANTOS, F. A. S.), Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.), Severina Coelho da Silva Cantanhede (CANTANHEDE, S. C. S.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Severina Coelho da Silva Cantanhede (CANTANHEDE, S. C. S.), Ivanise Maria Rizzatti (RIZZATTI, I. M.), Francisca Mayara Alves Gonçalves (GONCALVES, F. M. A.), Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisca das Chagas da Silva Ferreira (FERREIRA, F. C. S.), Willames Ramos Vasconcelos (VASCONCELOS, W. R.), Severina Coelho da Silva Cantanhede (CANTANHEDE, S. C. S.), Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco José Correia (CORREIA, F. J.), Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.), Severina Coelho da Silva Cantanhede (CANTANHEDE, S. C. S.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Aparecida da Silva Leite (LEITE, M. A. S.), Severina Coelho da Silva Cantanhede (CANTANHEDE, S. C. S.), Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.)"
740032606397506,4032024,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Baltazar Cantanhede (CANTANHEDE, L. B.)"
